#OKS At   -10 : After 4 points 
3.775459, -6.864609, -0.015000 
3.685581, 3.948615, -0.015000 
-3.601442, -0.694183, -0.015000 
-3.494025, -6.993625, -0.015000 
#OKS At    -5 : After 4 points 
3.775459, -6.864609, -0.010000 
3.670812, 5.725550, -0.010000 
-3.710146, 5.604295, -0.010000 
-3.495328, -6.993648, -0.010000 
#OKS At     0 : After 4 points 
3.775459, -6.864609, -0.005000 
3.670812, 5.725545, -0.005000 
-3.711449, 5.604269, -0.005000 
-3.496631, -6.993671, -0.005000 
#OKS At   100 : After 4 points 
3.775459, -6.864609, 0.095000 
3.670813, 5.725445, 0.095000 
-3.737512, 5.603740, 0.095000 
-3.522695, -6.994133, 0.095000 
#OKS At   200 : After 4 points 
3.775459, -6.864609, 0.195000 
3.670814, 5.725345, 0.195000 
-3.763575, 5.603212, 0.195000 
-3.548759, -6.994596, 0.195000 
#OKS At   300 : After 4 points 
3.775459, -6.864609, 0.295000 
3.670814, 5.725245, 0.295000 
-3.789637, 5.602684, 0.295000 
-3.574822, -6.995059, 0.295000 
#OKS At   400 : After 4 points 
3.775459, -6.864609, 0.395000 
3.670815, 5.725145, 0.395000 
-3.815700, 5.602156, 0.395000 
-3.600886, -6.995521, 0.395000 
#OKS At   500 : After 4 points 
3.775459, -6.864609, 0.495000 
3.670816, 5.725045, 0.495000 
-3.841762, 5.601628, 0.495000 
-3.626950, -6.995984, 0.495000 
#OKS At   600 : After 4 points 
3.775459, -6.864609, 0.595000 
3.670817, 5.724945, 0.595000 
-3.867825, 5.601099, 0.595000 
-3.653013, -6.996446, 0.595000 
#OKS At   700 : After 4 points 
3.775459, -6.864609, 0.695000 
3.670818, 5.724845, 0.695000 
-3.893887, 5.600571, 0.695000 
-3.679077, -6.996909, 0.695000 
#OKS At   800 : After 4 points 
3.775459, -6.864609, 0.795000 
3.670819, 5.724745, 0.795000 
-3.908555, 5.600230, 0.795000 
-3.698432, -6.997252, 0.795000 
#OKS At   900 : After 4 points 
3.775459, -6.864609, 0.895000 
3.670819, 5.724645, 0.895000 
-3.908358, 5.600133, 0.895000 
-3.698236, -6.997249, 0.895000 
#OKS At  1000 : After 4 points 
3.775459, -6.864609, 0.995000 
3.670820, 5.724545, 0.995000 
-3.908161, 5.600037, 0.995000 
-3.698041, -6.997245, 0.995000 
#OKS At  1100 : After 4 points 
3.775459, -6.864609, 1.095000 
3.670821, 5.724445, 1.095000 
-3.907965, 5.599940, 1.095000 
-3.697846, -6.997242, 1.095000 
#OKS At  1200 : After 4 points 
3.775459, -6.864609, 1.195000 
3.670822, 5.724345, 1.195000 
-3.907768, 5.599843, 1.195000 
-3.697651, -6.997238, 1.195000 
#OKS At  1300 : After 4 points 
3.775459, -6.864609, 1.295000 
3.670823, 5.724245, 1.295000 
-3.907571, 5.599746, 1.295000 
-3.697456, -6.997235, 1.295000 
#OKS At  1400 : After 4 points 
3.775459, -6.864609, 1.395000 
3.670824, 5.724145, 1.395000 
-3.907374, 5.599649, 1.395000 
-3.697261, -6.997232, 1.395000 
#OKS At  1500 : After 4 points 
3.775459, -6.864609, 1.495000 
3.670824, 5.724045, 1.495000 
-3.907178, 5.599553, 1.495000 
-3.697066, -6.997228, 1.495000 
#OKS At  1600 : After 4 points 
3.775459, -6.864609, 1.595000 
3.670825, 5.723945, 1.595000 
-3.906981, 5.599456, 1.595000 
-3.696871, -6.997225, 1.595000 
#OKS At  1700 : After 4 points 
3.775459, -6.864609, 1.695000 
3.670826, 5.723845, 1.695000 
-3.906784, 5.599359, 1.695000 
-3.696676, -6.997221, 1.695000 
#OKS At  1800 : After 4 points 
3.775459, -6.864609, 1.795000 
3.670827, 5.723745, 1.795000 
-3.906587, 5.599262, 1.795000 
-3.696481, -6.997218, 1.795000 
#OKS At  1900 : After 4 points 
3.775459, -6.864609, 1.895000 
3.670828, 5.723645, 1.895000 
-3.906391, 5.599165, 1.895000 
-3.696286, -6.997214, 1.895000 
#OKS At  2000 : After 4 points 
3.775459, -6.864609, 1.995000 
3.670829, 5.723545, 1.995000 
-3.906194, 5.599069, 1.995000 
-3.696091, -6.997211, 1.995000 
#OKS At  2100 : After 4 points 
3.775459, -6.864609, 2.095000 
3.670829, 5.723445, 2.095000 
