#OKS At   -35 : After 3 points 
3.559540, 5.977148, 2.307000 
3.598743, -7.989729, 2.307000 
#OKS At  2400 : After 4 points 
-3.662155, -7.996800, 2.407000 
-3.695391, 5.962371, 2.407000 
3.559121, 5.977150, 2.407000 
3.598323, -7.989730, 2.407000 
#OKS At  2500 : After 4 points 
-3.662155, -7.996800, 2.507000 
-3.695391, 5.962374, 2.507000 
3.558701, 5.977152, 2.507000 
3.597904, -7.989730, 2.507000 
#OKS At  2600 : After 4 points 
-3.662155, -7.996800, 2.607000 
-3.695391, 5.962377, 2.607000 
3.558282, 5.977154, 2.607000 
3.597485, -7.989731, 2.607000 
#OKS At  2700 : After 4 points 
-3.662155, -7.996800, 2.707000 
-3.695391, 5.962380, 2.707000 
3.557862, 5.977156, 2.707000 
3.597065, -7.989731, 2.707000 
#OKS At  2800 : After 4 points 
-3.662155, -7.996800, 2.807000 
-3.695391, 5.962382, 2.807000 
3.557443, 5.977158, 2.807000 
3.596646, -7.989731, 2.807000 
#OKS At  2900 : After 4 points 
-3.662155, -7.996800, 2.907000 
-3.695391, 5.962385, 2.907000 
3.557024, 5.977160, 2.907000 
3.596226, -7.989732, 2.907000 
#OKS At  3000 : After 4 points 
-3.662155, -7.996800, 3.007000 
-3.695391, 5.962388, 3.007000 
3.556604, 5.977162, 3.007000 
3.595807, -7.989732, 3.007000 
#OKS At  3100 : After 4 points 
-3.662155, -7.996800, 3.107000 
-3.695391, 5.962391, 3.107000 
3.556185, 5.977164, 3.107000 
3.595388, -7.989733, 3.107000 
#OKS At  3200 : After 4 points 
-3.662155, -7.996800, 3.207000 
-3.695391, 5.962394, 3.207000 
3.555765, 5.977166, 3.207000 
3.594968, -7.989733, 3.207000 
#OKS At  3300 : After 4 points 
-3.662155, -7.996800, 3.307000 
-3.695391, 5.962397, 3.307000 
3.555346, 5.977168, 3.307000 
3.594549, -7.989733, 3.307000 
#OKS At  3400 : After 4 points 
-3.662155, -7.996800, 3.407000 
-3.695391, 5.962400, 3.407000 
3.554927, 5.977170, 3.407000 
3.594130, -7.989734, 3.407000 
#OKS At  3500 : After 4 points 
-3.662155, -7.996800, 3.507000 
-3.695391, 5.962402, 3.507000 
3.554507, 5.977172, 3.507000 
3.593710, -7.989734, 3.507000 
#OKS At  3600 : After 4 points 
-3.662155, -7.996800, 3.607000 
-3.695391, 5.962405, 3.607000 
3.554088, 5.977174, 3.607000 
3.593291, -7.989735, 3.607000 
#OKS At  3700 : After 4 points 
-3.662155, -7.996800, 3.707000 
-3.695391, 5.962408, 3.707000 
3.553669, 5.977176, 3.707000 
3.592871, -7.989735, 3.707000 
#OKS At  3800 : After 4 points 
-3.662155, -7.996800, 3.807000 
-3.695391, 5.962411, 3.807000 
3.553249, 5.977178, 3.807000 
3.592452, -7.989735, 3.807000 
#OKS At  3900 : After 4 points 
-3.662155, -7.996800, 3.907000 
-3.695391, 5.962414, 3.907000 
3.552830, 5.977180, 3.907000 
3.592033, -7.989736, 3.907000 
#OKS At  4000 : After 4 points 
-3.662155, -7.996800, 4.007000 
-3.695391, 5.962417, 4.007000 
3.552410, 5.977181, 4.007000 
3.591613, -7.989736, 4.007000 
#OKS At  4100 : After 4 points 
-3.662155, -7.996800, 4.107000 
-3.695391, 5.962419, 4.107000 
3.551991, 5.977183, 4.107000 
3.591194, -7.989737, 4.107000 
#OKS At  4200 : After 4 points 
-3.662155, -7.996800, 4.207000 
-3.695391, 5.962422, 4.207000 
3.551572, 5.977185, 4.207000 
3.590774, -7.989737, 4.207000 
#OKS At  4300 : After 4 points 
-3.662155, -7.996800, 4.307000 
-3.695391, 5.962425, 4.307000 
3.551152, 5.977187, 4.307000 
3.590355, -7.989738, 4.307000 
#OKS At  4400 : After 4 points 
-3.662155, -7.996800, 4.407000 
-3.695391, 5.962428, 4.407000 
