#OKS At   -10 : After 4 points 
3.739074, -6.865254, -0.015000 
3.680924, 3.115267, -0.015000 
-3.628633, 0.892713, -0.015000 
-3.494156, -6.993627, -0.015000 
#OKS At    -5 : After 4 points 
3.739074, -6.865254, -0.010000 
3.665716, 5.725467, -0.010000 
-3.710278, 5.604292, -0.010000 
-3.495460, -6.993650, -0.010000 
#OKS At     0 : After 4 points 
3.739074, -6.865254, -0.005000 
3.665716, 5.725462, -0.005000 
-3.711582, 5.604266, -0.005000 
-3.496764, -6.993673, -0.005000 
#OKS At   100 : After 4 points 
3.739074, -6.865254, 0.095000 
3.665717, 5.725361, 0.095000 
-3.737656, 5.603737, 0.095000 
-3.522839, -6.994136, 0.095000 
#OKS At   200 : After 4 points 
3.739074, -6.865254, 0.195000 
3.665717, 5.725261, 0.195000 
-3.763729, 5.603209, 0.195000 
-3.548914, -6.994599, 0.195000 
#OKS At   300 : After 4 points 
3.739074, -6.865254, 0.295000 
3.665718, 5.725161, 0.295000 
-3.789803, 5.602681, 0.295000 
-3.574988, -6.995062, 0.295000 
#OKS At   400 : After 4 points 
3.739074, -6.865254, 0.395000 
3.665719, 5.725061, 0.395000 
-3.815877, 5.602152, 0.395000 
-3.601063, -6.995524, 0.395000 
#OKS At   500 : After 4 points 
3.739074, -6.865254, 0.495000 
3.665719, 5.724961, 0.495000 
-3.841951, 5.601624, 0.495000 
-3.627138, -6.995987, 0.495000 
#OKS At   600 : After 4 points 
3.739074, -6.865254, 0.595000 
3.665720, 5.724861, 0.595000 
-3.868024, 5.601095, 0.595000 
-3.653213, -6.996450, 0.595000 
#OKS At   700 : After 4 points 
3.739074, -6.865254, 0.695000 
3.665720, 5.724761, 0.695000 
-3.894098, 5.600567, 0.695000 
-3.679288, -6.996913, 0.695000 
#OKS At   800 : After 4 points 
3.739074, -6.865254, 0.795000 
3.665721, 5.724661, 0.795000 
-3.908638, 5.600228, 0.795000 
-3.698514, -6.997254, 0.795000 
#OKS At   900 : After 4 points 
3.739074, -6.865254, 0.895000 
3.665722, 5.724561, 0.895000 
-3.908452, 5.600131, 0.895000 
-3.698330, -6.997251, 0.895000 
#OKS At  1000 : After 4 points 
3.739074, -6.865254, 0.995000 
3.665722, 5.724461, 0.995000 
-3.908265, 5.600034, 0.995000 
-3.698145, -6.997247, 0.995000 
#OKS At  1100 : After 4 points 
3.739074, -6.865254, 1.095000 
3.665723, 5.724361, 1.095000 
-3.908079, 5.599937, 1.095000 
