#OKS At   -20 : After 3 points 
1.659223, -5.586218, -1.414000 
2.075743, -3.451038, -1.414000 
-1.433737, -5.563477, -1.414000 
#OKS At   -15 : After 5 points 
2.608798, -0.739273, -1.409000 
1.663254, -5.586248, -1.409000 
-3.936135, -5.545077, -1.409000 
-3.893975, -1.034302, -1.409000 
2.906279, 3.058907, -1.409000 
#OKS At   -10 : After 7 points 
2.612557, -0.740883, -1.404000 
1.667285, -5.586277, -1.404000 
-3.936135, -5.545077, -1.404000 
-3.837485, 5.009722, -1.404000 
0.636590, 7.702726, -1.404000 
3.271432, 7.680547, -1.404000 
3.270494, 7.659527, -1.404000 
#OKS At    -5 : After 6 points 
2.616316, -0.742493, -1.399000 
1.671316, -5.586307, -1.399000 
-3.936135, -5.545077, -1.399000 
-3.811965, 7.740166, -1.399000 
3.272670, 7.680530, -1.399000 
3.268224, 7.580944, -1.399000 
#OKS At     0 : After 6 points 
2.620075, -0.744103, -1.394000 
1.675347, -5.586337, -1.394000 
-3.936135, -5.545077, -1.394000 
-3.811965, 7.740160, -1.394000 
3.273908, 7.680512, -1.394000 
3.265955, 7.502361, -1.394000 
#OKS At   100 : After 6 points 
2.695258, -0.776305, -1.294000 
1.755964, -5.586929, -1.294000 
-3.936135, -5.545077, -1.294000 
-3.811966, 7.740025, -1.294000 
3.298669, 7.680170, -1.294000 
3.220564, 5.930699, -1.294000 
#OKS At   200 : After 6 points 
2.770440, -0.808507, -1.194000 
1.836581, -5.587522, -1.194000 
-3.936135, -5.545077, -1.194000 
-3.811968, 7.739891, -1.194000 
3.323429, 7.679827, -1.194000 
3.175172, 4.359037, -1.194000 
#OKS At   300 : After 6 points 
2.845623, -0.840709, -1.094000 
1.917199, -5.588115, -1.094000 
-3.936135, -5.545077, -1.094000 
-3.811969, 7.739757, -1.094000 
3.348190, 7.679484, -1.094000 
3.129781, 2.787375, -1.094000 
#OKS At   400 : After 6 points 
2.920805, -0.872910, -0.994000 
1.997816, -5.588708, -0.994000 
-3.936135, -5.545077, -0.994000 
-3.811970, 7.739623, -0.994000 
3.372951, 7.679142, -0.994000 
3.084390, 1.215714, -0.994000 
#OKS At   500 : After 6 points 
2.995988, -0.905112, -0.894000 
2.078434, -5.589301, -0.894000 
-3.936135, -5.545077, -0.894000 
-3.811971, 7.739488, -0.894000 
3.397711, 7.678799, -0.894000 
3.038999, -0.355948, -0.894000 
#OKS At   600 : After 6 points 
2.991660, -1.340611, -0.794000 
2.159051, -5.589893, -0.794000 
-3.936135, -5.545077, -0.794000 
-3.811973, 7.739354, -0.794000 
3.422472, 7.678456, -0.794000 
3.038850, -0.914235, -0.794000 
#OKS At   700 : After 6 points 
2.943240, -1.999756, -0.694000 
2.239668, -5.590486, -0.694000 
-3.936135, -5.545077, -0.694000 
-3.811974, 7.739220, -0.694000 
3.447233, 7.678114, -0.694000 
3.063790, -0.910561, -0.694000 
#OKS At   800 : After 6 points 
2.894820, -2.658902, -0.594000 
2.320286, -5.591079, -0.594000 
-3.936135, -5.545077, -0.594000 
-3.811975, 7.739086, -0.594000 
3.471993, 7.677771, -0.594000 
3.088731, -0.906886, -0.594000 
#OKS At   900 : After 7 points 
2.846400, -3.318047, -0.494000 
2.400903, -5.591672, -0.494000 
-3.936135, -5.545077, -0.494000 
-3.811976, 7.738951, -0.494000 
3.477714, 7.677588, -0.494000 
3.472017, 7.123357, -0.494000 
3.113671, -0.903211, -0.494000 
#OKS At  1000 : After 7 points 
2.797980, -3.977192, -0.394000 
2.481521, -5.592264, -0.394000 
-3.936135, -5.545077, -0.394000 
-3.811978, 7.738817, -0.394000 
3.477632, 7.677455, -0.394000 
3.464502, 6.400066, -0.394000 
3.138611, -0.899536, -0.394000 
#OKS At  1100 : After 7 points 
2.749559, -4.636337, -0.294000 
2.562138, -5.592857, -0.294000 
-3.936135, -5.545077, -0.294000 
-3.811979, 7.738683, -0.294000 
3.477550, 7.677321, -0.294000 
3.456987, 5.676775, -0.294000 
3.163551, -0.895862, -0.294000 
#OKS At  1200 : After 7 points 
2.701139, -5.295482, -0.194000 
2.642755, -5.593450, -0.194000 
-3.936135, -5.545077, -0.194000 
-3.811980, 7.738549, -0.194000 
3.477468, 7.677188, -0.194000 
3.449471, 4.953484, -0.194000 
3.188491, -0.892187, -0.194000 
#OKS At  1300 : After 6 points 
3.441956, 4.230193, -0.094000 
3.477386, 7.677054, -0.094000 
-3.811981, 7.738414, -0.094000 
-3.936135, -5.545077, -0.094000 
2.692653, -5.593817, -0.094000 
3.213431, -0.888512, -0.094000 
#OKS At  1400 : After 6 points 
3.434440, 3.506902, 0.006000 
3.477304, 7.676921, 0.006000 
-3.811983, 7.738280, 0.006000 
-3.936135, -5.545077, 0.006000 
2.717167, -5.593997, 0.006000 
3.238371, -0.884837, 0.006000 
#OKS At  1500 : After 6 points 
3.426925, 2.783611, 0.106000 
3.477222, 7.676787, 0.106000 
-3.811984, 7.738146, 0.106000 
-3.936135, -5.545077, 0.106000 
2.741680, -5.594177, 0.106000 
3.263311, -0.881162, 0.106000 
#OKS At  1600 : After 6 points 
3.419409, 2.060320, 0.206000 
3.477140, 7.676653, 0.206000 
-3.811985, 7.738012, 0.206000 
-3.936135, -5.545077, 0.206000 
2.766193, -5.594357, 0.206000 
3.288251, -0.877488, 0.206000 
#OKS At  1700 : After 6 points 
3.411894, 1.337029, 0.306000 
3.477058, 7.676520, 0.306000 
-3.811986, 7.737877, 0.306000 
-3.936135, -5.545077, 0.306000 
2.790707, -5.594538, 0.306000 
3.313191, -0.873813, 0.306000 
#OKS At  1800 : After 6 points 
3.404378, 0.613737, 0.406000 
3.476976, 7.676386, 0.406000 
-3.811988, 7.737743, 0.406000 
-3.936135, -5.545077, 0.406000 
2.815220, -5.594718, 0.406000 
3.338131, -0.870138, 0.406000 
#OKS At  1900 : After 6 points 
3.396863, -0.109554, 0.506000 
3.476894, 7.676253, 0.506000 
-3.811989, 7.737609, 0.506000 
-3.936135, -5.545077, 0.506000 
2.839733, -5.594898, 0.506000 
3.363071, -0.866463, 0.506000 
#OKS At  2000 : After 6 points 
3.389347, -0.832845, 0.606000 
3.476812, 7.676119, 0.606000 
-3.811990, 7.737475, 0.606000 
-3.936135, -5.545077, 0.606000 
2.864247, -5.595078, 0.606000 
3.388011, -0.862788, 0.606000 
#OKS At  2100 : After 5 points 
3.386544, -1.097699, 0.706000 
3.476730, 7.675986, 0.706000 
-3.811991, 7.737340, 0.706000 
-3.936135, -5.545077, 0.706000 
2.888760, -5.595259, 0.706000 
#OKS At  2200 : After 5 points 
3.383944, -1.342858, 0.806000 
3.476648, 7.675852, 0.806000 
-3.811993, 7.737206, 0.806000 
-3.936135, -5.545077, 0.806000 
2.913273, -5.595439, 0.806000 
#OKS At  2300 : After 5 points 
3.381343, -1.588018, 0.906000 
3.476566, 7.675718, 0.906000 
-3.811994, 7.737072, 0.906000 
-3.936135, -5.545077, 0.906000 
2.937787, -5.595619, 0.906000 
#OKS At  2400 : After 5 points 
3.378742, -1.833178, 1.006000 
3.476484, 7.675585, 1.006000 
-3.811995, 7.736938, 1.006000 
-3.936135, -5.545077, 1.006000 
2.962300, -5.595799, 1.006000 
#OKS At  2500 : After 5 points 
3.376142, -2.078337, 1.106000 
3.476402, 7.675451, 1.106000 
-3.811996, 7.736803, 1.106000 
-3.936135, -5.545077, 1.106000 
2.986814, -5.595980, 1.106000 
#OKS At  2600 : After 5 points 
3.373541, -2.323497, 1.206000 
3.476320, 7.675318, 1.206000 
-3.811998, 7.736669, 1.206000 
-3.936135, -5.545077, 1.206000 
3.011327, -5.596160, 1.206000 
#OKS At  2700 : After 5 points 
3.370940, -2.568657, 1.306000 
3.476238, 7.675184, 1.306000 
-3.811999, 7.736535, 1.306000 
-3.936135, -5.545077, 1.306000 
3.035840, -5.596340, 1.306000 
#OKS At  2800 : After 5 points 
3.368340, -2.813816, 1.406000 
3.476156, 7.675051, 1.406000 
-3.812000, 7.736401, 1.406000 
-3.936135, -5.545077, 1.406000 
3.060354, -5.596520, 1.406000 
#OKS At  2900 : After 5 points 
3.365739, -3.058976, 1.506000 
3.476074, 7.674917, 1.506000 
-3.812001, 7.736266, 1.506000 
-3.936135, -5.545077, 1.506000 
3.084867, -5.596701, 1.506000 
#OKS At  3000 : After 5 points 
3.363138, -3.304136, 1.606000 
3.475992, 7.674783, 1.606000 
-3.812003, 7.736132, 1.606000 
-3.936135, -5.545077, 1.606000 
3.109380, -5.596881, 1.606000 
#OKS At  3100 : After 5 points 
3.360538, -3.549296, 1.706000 
3.475910, 7.674650, 1.706000 
-3.812004, 7.735998, 1.706000 
-3.936135, -5.545077, 1.706000 
3.133894, -5.597061, 1.706000 
#OKS At  3200 : After 5 points 
3.357937, -3.794455, 1.806000 
3.475828, 7.674516, 1.806000 
-3.812005, 7.735864, 1.806000 
-3.936135, -5.545077, 1.806000 
3.158407, -5.597241, 1.806000 
#OKS At  3300 : After 5 points 
3.355336, -4.039615, 1.906000 
3.475746, 7.674383, 1.906000 
-3.812006, 7.735729, 1.906000 
-3.936135, -5.545077, 1.906000 
3.182920, -5.597421, 1.906000 
#OKS At  3400 : After 5 points 
3.352736, -4.284775, 2.006000 
3.475664, 7.674249, 2.006000 
-3.812008, 7.735595, 2.006000 
-3.936135, -5.545077, 2.006000 
3.207434, -5.597602, 2.006000 
#OKS At  3500 : After 5 points 
3.350135, -4.529934, 2.106000 
3.475582, 7.674116, 2.106000 
-3.812009, 7.735461, 2.106000 
-3.936135, -5.545077, 2.106000 
3.231947, -5.597782, 2.106000 
#OKS At  3600 : After 5 points 
3.347534, -4.775094, 2.206000 
3.475500, 7.673982, 2.206000 
-3.812010, 7.735327, 2.206000 
-3.936135, -5.545077, 2.206000 
3.256460, -5.597962, 2.206000 
#OKS At  3700 : After 5 points 
3.344934, -5.020254, 2.306000 
3.475418, 7.673848, 2.306000 
-3.812012, 7.735192, 2.306000 
-3.936135, -5.545077, 2.306000 
3.280974, -5.598142, 2.306000 
#OKS At  3800 : After 5 points 
3.342333, -5.265413, 2.406000 
3.475336, 7.673715, 2.406000 
-3.812013, 7.735058, 2.406000 
-3.936135, -5.545077, 2.406000 
3.305487, -5.598323, 2.406000 
#OKS At  3900 : After 5 points 
3.339732, -5.510573, 2.506000 
3.475254, 7.673581, 2.506000 
-3.812014, 7.734924, 2.506000 
-3.936135, -5.545077, 2.506000 
