#OKS At   -10 : After 3 points 
3.824389, 6.976556, -0.008000 
3.800881, 4.119464, -0.008000 
3.452612, 6.979671, -0.008000 
#OKS At    -5 : After 4 points 
3.726847, -4.878498, -0.003000 
3.824389, 6.976560, -0.003000 
1.383965, 6.997010, -0.003000 
2.828889, -4.869608, -0.003000 
#OKS At     0 : After 4 points 
3.726847, -4.878498, 0.002000 
3.824389, 6.976564, 0.002000 
-0.684682, 7.014348, 0.002000 
0.759861, -4.849124, 0.002000 
#OKS At   100 : After 6 points 
-3.337561, -1.518439, 0.102000 
-3.361913, -4.808317, 0.102000 
3.726847, -4.878498, 0.102000 
3.824390, 6.976647, 0.102000 
-1.795861, 7.023743, 0.102000 
-3.199778, -0.583366, 0.102000 
#OKS At   200 : After 6 points 
-3.363271, -1.519748, 0.202000 
-3.387611, -4.808063, 0.202000 
3.726847, -4.878498, 0.202000 
3.824390, 6.976731, 0.202000 
-1.859392, 7.024359, 0.202000 
-3.074284, 0.441475, 0.202000 
#OKS At   300 : After 6 points 
-3.388980, -1.521057, 0.302000 
-3.413309, -4.807809, 0.302000 
3.726847, -4.878498, 0.302000 
3.824391, 6.976814, 0.302000 
-1.922922, 7.024974, 0.302000 
-2.948791, 1.466316, 0.302000 
#OKS At   400 : After 6 points 
-3.414690, -1.522365, 0.402000 
-3.439007, -4.807554, 0.402000 
3.726847, -4.878498, 0.402000 
3.824392, 6.976897, 0.402000 
-1.986453, 7.025590, 0.402000 
-2.823297, 2.491157, 0.402000 
#OKS At   500 : After 6 points 
-3.440400, -1.523674, 0.502000 
-3.464705, -4.807300, 0.502000 
3.726847, -4.878498, 0.502000 
3.824392, 6.976981, 0.502000 
-2.049983, 7.026206, 0.502000 
-2.697804, 3.515997, 0.502000 
#OKS At   600 : After 6 points 
-3.466110, -1.524983, 0.602000 
-3.490403, -4.807045, 0.602000 
3.726847, -4.878498, 0.602000 
3.824393, 6.977064, 0.602000 
-2.113514, 7.026822, 0.602000 
-2.572310, 4.540838, 0.602000 
#OKS At   700 : After 6 points 
-3.491819, -1.526292, 0.702000 
-3.516102, -4.806791, 0.702000 
3.726847, -4.878498, 0.702000 
3.824394, 6.977148, 0.702000 
-2.177045, 7.027437, 0.702000 
-2.446817, 5.565679, 0.702000 
#OKS At   800 : After 6 points 
-3.517529, -1.527600, 0.802000 
-3.541800, -4.806537, 0.802000 
3.726847, -4.878498, 0.802000 
3.824394, 6.977231, 0.802000 
-2.240575, 7.028053, 0.802000 
-2.321324, 6.590520, 0.802000 
#OKS At   900 : After 5 points 
-3.519955, -1.377538, 0.902000 
-3.544928, -4.806506, 0.902000 
3.726847, -4.878498, 0.902000 
3.824395, 6.977314, 0.902000 
-2.281634, 7.028481, 0.902000 
#OKS At  1000 : After 5 points 
-3.517908, -1.198396, 1.002000 
-3.544186, -4.806513, 1.002000 
3.726847, -4.878498, 1.002000 
3.824396, 6.977398, 1.002000 
-2.305935, 7.028768, 1.002000 
#OKS At  1100 : After 5 points 
-3.515861, -1.019254, 1.102000 
-3.543444, -4.806520, 1.102000 
3.726847, -4.878498, 1.102000 
3.824397, 6.977481, 1.102000 
-2.330236, 7.029055, 1.102000 
#OKS At  1200 : After 5 points 
-3.513814, -0.840112, 1.202000 
-3.542702, -4.806528, 1.202000 
3.726847, -4.878498, 1.202000 
3.824397, 6.977564, 1.202000 
-2.354537, 7.029342, 1.202000 
#OKS At  1300 : After 5 points 
-3.511767, -0.660970, 1.302000 
-3.541960, -4.806535, 1.302000 
3.726847, -4.878498, 1.302000 
3.824398, 6.977648, 1.302000 
-2.378838, 7.029629, 1.302000 
#OKS At  1400 : After 5 points 
-3.509720, -0.481828, 1.402000 
-3.541217, -4.806542, 1.402000 
3.726847, -4.878498, 1.402000 
3.824399, 6.977731, 1.402000 
-2.403138, 7.029916, 1.402000 
#OKS At  1500 : After 5 points 
-3.507673, -0.302687, 1.502000 
-3.540475, -4.806550, 1.502000 
3.726847, -4.878498, 1.502000 
3.824399, 6.977814, 1.502000 
-2.427439, 7.030203, 1.502000 
#OKS At  1600 : After 5 points 
-3.505626, -0.123545, 1.602000 
-3.539733, -4.806557, 1.602000 
3.726847, -4.878498, 1.602000 
3.824400, 6.977898, 1.602000 
-2.451740, 7.030490, 1.602000 
#OKS At  1700 : After 5 points 
-3.503579, 0.055597, 1.702000 
-3.538991, -4.806564, 1.702000 
3.726847, -4.878498, 1.702000 
3.824401, 6.977981, 1.702000 
-2.476041, 7.030777, 1.702000 
#OKS At  1800 : After 5 points 
-3.501532, 0.234739, 1.802000 
-3.538248, -4.806572, 1.802000 
3.726847, -4.878498, 1.802000 
3.824401, 6.978065, 1.802000 
-2.500342, 7.031064, 1.802000 
#OKS At  1900 : After 5 points 
-3.499485, 0.413881, 1.902000 
-3.537506, -4.806579, 1.902000 
3.726847, -4.878498, 1.902000 
3.824402, 6.978148, 1.902000 
-2.524642, 7.031351, 1.902000 
#OKS At  2000 : After 5 points 
-3.497438, 0.593023, 2.002000 
-3.536764, -4.806586, 2.002000 
3.726847, -4.878498, 2.002000 
3.824403, 6.978231, 2.002000 
-2.548943, 7.031638, 2.002000 
#OKS At  2100 : After 5 points 
-3.495391, 0.772165, 2.102000 
-3.536022, -4.806594, 2.102000 
3.726847, -4.878498, 2.102000 
3.824403, 6.978315, 2.102000 
-2.573244, 7.031925, 2.102000 
#OKS At  2200 : After 5 points 
-3.493344, 0.951307, 2.202000 
-3.535280, -4.806601, 2.202000 
3.726847, -4.878498, 2.202000 
3.824404, 6.978398, 2.202000 
-2.597545, 7.032212, 2.202000 
#OKS At  2300 : After 5 points 
-3.491297, 1.130449, 2.302000 
-3.534537, -4.806608, 2.302000 
3.726847, -4.878498, 2.302000 
3.824405, 6.978481, 2.302000 
-2.621845, 7.032499, 2.302000 
#OKS At  2400 : After 5 points 
-3.489250, 1.309591, 2.402000 
-3.533795, -4.806616, 2.402000 
3.726847, -4.878498, 2.402000 
3.824405, 6.978565, 2.402000 
-2.646146, 7.032786, 2.402000 
#OKS At  2500 : After 5 points 
-3.487203, 1.488733, 2.502000 
-3.533053, -4.806623, 2.502000 
3.726847, -4.878498, 2.502000 
3.824406, 6.978648, 2.502000 
-2.670447, 7.033073, 2.502000 
#OKS At  2600 : After 5 points 
-3.485156, 1.667875, 2.602000 
-3.532311, -4.806630, 2.602000 
3.726847, -4.878498, 2.602000 
3.824407, 6.978732, 2.602000 
-2.694748, 7.033360, 2.602000 
#OKS At  2700 : After 5 points 
-3.483110, 1.847017, 2.702000 
-3.531568, -4.806638, 2.702000 
3.726847, -4.878498, 2.702000 
3.824407, 6.978815, 2.702000 
-2.719049, 7.033647, 2.702000 
#OKS At  2800 : After 5 points 
-3.481063, 2.026159, 2.802000 
-3.530826, -4.806645, 2.802000 
3.726847, -4.878498, 2.802000 
3.824408, 6.978898, 2.802000 
-2.743349, 7.033934, 2.802000 
#OKS At  2900 : After 5 points 
-3.479016, 2.205301, 2.902000 
