#OKS At   -10 : After 4 points 
3.793650, -6.864286, -0.015000 
3.686324, 4.368712, -0.015000 
-3.587845, -1.487711, -0.015000 
-3.493959, -6.993623, -0.015000 
#OKS At    -5 : After 4 points 
3.793650, -6.864286, -0.010000 
3.673359, 5.725592, -0.010000 
-3.710081, 5.604296, -0.010000 
-3.495262, -6.993647, -0.010000 
#OKS At     0 : After 4 points 
3.793650, -6.864286, -0.005000 
3.673359, 5.725587, -0.005000 
-3.711383, 5.604270, -0.005000 
-3.496565, -6.993670, -0.005000 
#OKS At   100 : After 4 points 
3.793650, -6.864286, 0.095000 
3.673360, 5.725487, 0.095000 
-3.737440, 5.603742, 0.095000 
-3.522623, -6.994132, 0.095000 
#OKS At   200 : After 4 points 
3.793650, -6.864286, 0.195000 
3.673361, 5.725387, 0.195000 
-3.763497, 5.603214, 0.195000 
-3.548681, -6.994595, 0.195000 
#OKS At   300 : After 4 points 
3.793650, -6.864286, 0.295000 
3.673362, 5.725287, 0.295000 
-3.789554, 5.602686, 0.295000 
-3.574739, -6.995057, 0.295000 
#OKS At   400 : After 4 points 
3.793650, -6.864286, 0.395000 
3.673363, 5.725187, 0.395000 
-3.815611, 5.602157, 0.395000 
-3.600798, -6.995520, 0.395000 
#OKS At   500 : After 4 points 
3.793650, -6.864286, 0.495000 
3.673364, 5.725087, 0.495000 
-3.841668, 5.601629, 0.495000 
-3.626856, -6.995982, 0.495000 
#OKS At   600 : After 4 points 
3.793650, -6.864286, 0.595000 
3.673365, 5.724987, 0.595000 
-3.867725, 5.601101, 0.595000 
-3.652914, -6.996445, 0.595000 
#OKS At   700 : After 4 points 
3.793650, -6.864286, 0.695000 
3.673366, 5.724887, 0.695000 
-3.893782, 5.600573, 0.695000 
-3.678972, -6.996907, 0.695000 
#OKS At   800 : After 4 points 
3.793650, -6.864286, 0.795000 
3.673367, 5.724787, 0.795000 
-3.908513, 5.600231, 0.795000 
-3.698390, -6.997252, 0.795000 
#OKS At   900 : After 4 points 
3.793650, -6.864286, 0.895000 
3.673368, 5.724687, 0.895000 
-3.908311, 5.600134, 0.895000 
-3.698190, -6.997248, 0.895000 
#OKS At  1000 : After 4 points 
3.793650, -6.864286, 0.995000 
3.673369, 5.724587, 0.995000 
-3.908110, 5.600038, 0.995000 
-3.697990, -6.997244, 0.995000 
#OKS At  1100 : After 4 points 
3.793650, -6.864286, 1.095000 
3.673370, 5.724487, 1.095000 
-3.907908, 5.599941, 1.095000 
-3.697789, -6.997241, 1.095000 
#OKS At  1200 : After 4 points 
3.793650, -6.864286, 1.195000 
3.673371, 5.724387, 1.195000 
-3.907706, 5.599844, 1.195000 
-3.697589, -6.997237, 1.195000 
#OKS At  1300 : After 4 points 
3.793650, -6.864286, 1.295000 
3.673372, 5.724287, 1.295000 
-3.907504, 5.599748, 1.295000 
-3.697389, -6.997234, 1.295000 
#OKS At  1400 : After 4 points 
3.793650, -6.864286, 1.395000 
3.673373, 5.724187, 1.395000 
-3.907302, 5.599651, 1.395000 
-3.697188, -6.997230, 1.395000 
#OKS At  1500 : After 4 points 
3.793650, -6.864286, 1.495000 
3.673374, 5.724086, 1.495000 
-3.907100, 5.599554, 1.495000 
-3.696988, -6.997227, 1.495000 
#OKS At  1600 : After 4 points 
3.793650, -6.864286, 1.595000 
3.673375, 5.723986, 1.595000 
-3.906898, 5.599458, 1.595000 
-3.696788, -6.997223, 1.595000 
#OKS At  1700 : After 4 points 
3.793650, -6.864286, 1.695000 
3.673376, 5.723886, 1.695000 
-3.906696, 5.599361, 1.695000 
-3.696587, -6.997220, 1.695000 
#OKS At  1800 : After 4 points 
3.793650, -6.864286, 1.795000 
3.673376, 5.723786, 1.795000 
-3.906494, 5.599264, 1.795000 
-3.696387, -6.997216, 1.795000 
#OKS At  1900 : After 4 points 
3.793650, -6.864286, 1.895000 
3.673377, 5.723686, 1.895000 
-3.906292, 5.599167, 1.895000 
-3.696187, -6.997212, 1.895000 
#OKS At  2000 : After 4 points 
3.793650, -6.864286, 1.995000 
3.673378, 5.723586, 1.995000 
-3.906090, 5.599071, 1.995000 
-3.695987, -6.997209, 1.995000 
#OKS At  2100 : After 4 points 
3.793650, -6.864286, 2.095000 
3.673379, 5.723486, 2.095000 
-3.905888, 5.598974, 2.095000 
-3.695786, -6.997205, 2.095000 
#OKS At  2200 : After 4 points 
3.793650, -6.864286, 2.195000 
3.673380, 5.723386, 2.195000 
-3.905686, 5.598877, 2.195000 
-3.695586, -6.997202, 2.195000 
#OKS At  2300 : After 4 points 
3.793650, -6.864286, 2.295000 
3.673381, 5.723286, 2.295000 
-3.905484, 5.598781, 2.295000 
-3.695386, -6.997198, 2.295000 
#OKS At  2400 : After 4 points 
3.793650, -6.864286, 2.395000 
3.673382, 5.723186, 2.395000 
-3.905282, 5.598684, 2.395000 
-3.695185, -6.997195, 2.395000 
#OKS At  2500 : After 4 points 
3.793650, -6.864286, 2.495000 
3.673383, 5.723086, 2.495000 
-3.905080, 5.598587, 2.495000 
-3.694985, -6.997191, 2.495000 
#OKS At  2600 : After 4 points 
3.793650, -6.864286, 2.595000 
3.673384, 5.722986, 2.595000 
-3.904878, 5.598490, 2.595000 
-3.694785, -6.997188, 2.595000 
#OKS At  2700 : After 4 points 
3.793650, -6.864286, 2.695000 
3.673385, 5.722886, 2.695000 
-3.904676, 5.598394, 2.695000 
-3.694584, -6.997184, 2.695000 
#OKS At  2800 : After 4 points 
3.793650, -6.864286, 2.795000 
3.673386, 5.722786, 2.795000 
-3.904474, 5.598297, 2.795000 
-3.694384, -6.997180, 2.795000 
#OKS At  2900 : After 4 points 
3.793650, -6.864286, 2.895000 
3.673387, 5.722686, 2.895000 
-3.904272, 5.598200, 2.895000 
-3.694184, -6.997177, 2.895000 
#OKS At  3000 : After 4 points 
3.793650, -6.864286, 2.995000 
3.673388, 5.722586, 2.995000 
-3.904070, 5.598104, 2.995000 
-3.693983, -6.997173, 2.995000 
