#OKS At   -10 : After 4 points 
3.757266, -6.864932, -0.015000 
3.683781, 3.530542, -0.015000 
-3.615036, 0.099187, -0.015000 
-3.494091, -6.993626, -0.015000 
#OKS At    -5 : After 4 points 
3.757266, -6.864932, -0.010000 
3.668264, 5.725508, -0.010000 
-3.710212, 5.604294, -0.010000 
-3.495394, -6.993649, -0.010000 
#OKS At     0 : After 4 points 
3.757266, -6.864932, -0.005000 
3.668264, 5.725503, -0.005000 
-3.711516, 5.604267, -0.005000 
-3.496698, -6.993672, -0.005000 
#OKS At   100 : After 4 points 
3.757266, -6.864932, 0.095000 
3.668265, 5.725403, 0.095000 
-3.737584, 5.603739, 0.095000 
-3.522767, -6.994135, 0.095000 
#OKS At   200 : After 4 points 
3.757266, -6.864932, 0.195000 
3.668266, 5.725303, 0.195000 
-3.763652, 5.603211, 0.195000 
-3.548836, -6.994597, 0.195000 
#OKS At   300 : After 4 points 
3.757266, -6.864932, 0.295000 
3.668266, 5.725203, 0.295000 
-3.789720, 5.602682, 0.295000 
-3.574905, -6.995060, 0.295000 
#OKS At   400 : After 4 points 
3.757266, -6.864932, 0.395000 
3.668267, 5.725103, 0.395000 
-3.815788, 5.602154, 0.395000 
-3.600975, -6.995523, 0.395000 
#OKS At   500 : After 4 points 
3.757266, -6.864932, 0.495000 
3.668268, 5.725003, 0.495000 
-3.841856, 5.601626, 0.495000 
-3.627044, -6.995985, 0.495000 
#OKS At   600 : After 4 points 
3.757266, -6.864932, 0.595000 
3.668269, 5.724903, 0.595000 
-3.867925, 5.601097, 0.595000 
-3.653113, -6.996448, 0.595000 
#OKS At   700 : After 4 points 
3.757266, -6.864932, 0.695000 
3.668269, 5.724803, 0.695000 
-3.893993, 5.600569, 0.695000 
-3.679183, -6.996911, 0.695000 
#OKS At   800 : After 4 points 
3.757266, -6.864932, 0.795000 
3.668270, 5.724703, 0.795000 
-3.908596, 5.600229, 0.795000 
-3.698473, -6.997253, 0.795000 
#OKS At   900 : After 4 points 
3.757266, -6.864932, 0.895000 
3.668271, 5.724603, 0.895000 
-3.908405, 5.600132, 0.895000 
-3.698283, -6.997250, 0.895000 
#OKS At  1000 : After 4 points 
3.757266, -6.864932, 0.995000 
3.668271, 5.724503, 0.995000 
-3.908213, 5.600035, 0.995000 
-3.698093, -6.997246, 0.995000 
#OKS At  1100 : After 4 points 
3.757266, -6.864932, 1.095000 
3.668272, 5.724403, 1.095000 
-3.908022, 5.599939, 1.095000 
-3.697903, -6.997243, 1.095000 
#OKS At  1200 : After 4 points 
3.757266, -6.864932, 1.195000 
3.668273, 5.724303, 1.195000 
-3.907830, 5.599842, 1.195000 
-3.697714, -6.997240, 1.195000 
#OKS At  1300 : After 4 points 
3.757266, -6.864932, 1.295000 
3.668274, 5.724203, 1.295000 
-3.907639, 5.599745, 1.295000 
-3.697524, -6.997236, 1.295000 
#OKS At  1400 : After 4 points 
3.757266, -6.864932, 1.395000 
3.668274, 5.724103, 1.395000 
-3.907447, 5.599648, 1.395000 
-3.697334, -6.997233, 1.395000 
#OKS At  1500 : After 4 points 
3.757266, -6.864932, 1.495000 
3.668275, 5.724003, 1.495000 
-3.907256, 5.599551, 1.495000 
-3.697144, -6.997230, 1.495000 
#OKS At  1600 : After 4 points 
3.757266, -6.864932, 1.595000 
3.668276, 5.723903, 1.595000 
-3.907064, 5.599454, 1.595000 
-3.696954, -6.997226, 1.595000 
#OKS At  1700 : After 4 points 
3.757266, -6.864932, 1.695000 
3.668276, 5.723803, 1.695000 
-3.906873, 5.599357, 1.695000 
-3.696764, -6.997223, 1.695000 
#OKS At  1800 : After 4 points 
3.757266, -6.864932, 1.795000 
3.668277, 5.723703, 1.795000 
-3.906681, 5.599260, 1.795000 
-3.696575, -6.997219, 1.795000 
#OKS At  1900 : After 4 points 
3.757266, -6.864932, 1.895000 
3.668278, 5.723603, 1.895000 
-3.906490, 5.599163, 1.895000 
-3.696385, -6.997216, 1.895000 
#OKS At  2000 : After 4 points 
3.757266, -6.864932, 1.995000 
3.668279, 5.723503, 1.995000 
-3.906298, 5.599066, 1.995000 
-3.696195, -6.997213, 1.995000 
#OKS At  2100 : After 4 points 
3.757266, -6.864932, 2.095000 
3.668279, 5.723403, 2.095000 
-3.906107, 5.598970, 2.095000 
-3.696005, -6.997209, 2.095000 
#OKS At  2200 : After 4 points 
3.757266, -6.864932, 2.195000 
3.668280, 5.723303, 2.195000 
-3.905915, 5.598873, 2.195000 
-3.695815, -6.997206, 2.195000 
#OKS At  2300 : After 4 points 
3.757266, -6.864932, 2.295000 
3.668281, 5.723203, 2.295000 
-3.905724, 5.598776, 2.295000 
-3.695625, -6.997203, 2.295000 
#OKS At  2400 : After 4 points 
3.757266, -6.864932, 2.395000 
3.668281, 5.723103, 2.395000 
-3.905532, 5.598679, 2.395000 
-3.695436, -6.997199, 2.395000 
#OKS At  2500 : After 4 points 
3.757266, -6.864932, 2.495000 
3.668282, 5.723003, 2.495000 
-3.905341, 5.598582, 2.495000 
-3.695246, -6.997196, 2.495000 
#OKS At  2600 : After 4 points 
3.757266, -6.864932, 2.595000 
3.668283, 5.722903, 2.595000 
-3.905149, 5.598485, 2.595000 
-3.695056, -6.997192, 2.595000 
#OKS At  2700 : After 4 points 
3.757266, -6.864932, 2.695000 
3.668283, 5.722803, 2.695000 
-3.904958, 5.598388, 2.695000 
-3.694866, -6.997189, 2.695000 
#OKS At  2800 : After 4 points 
3.757266, -6.864932, 2.795000 
3.668284, 5.722703, 2.795000 
-3.904766, 5.598291, 2.795000 
-3.694676, -6.997186, 2.795000 
#OKS At  2900 : After 4 points 
3.757266, -6.864932, 2.895000 
3.668285, 5.722602, 2.895000 
-3.904575, 5.598194, 2.895000 
-3.694486, -6.997182, 2.895000 
#OKS At  3000 : After 4 points 
3.757266, -6.864932, 2.995000 
3.668286, 5.722502, 2.995000 
-3.904383, 5.598098, 2.995000 
-3.694297, -6.997179, 2.995000 
#OKS At  3100 : After 4 points 
3.757266, -6.864932, 3.095000 
3.668286, 5.722402, 3.095000 
-3.904192, 5.598001, 3.095000 
-3.694107, -6.997176, 3.095000 
#OKS At  3200 : After 4 points 
3.757266, -6.864932, 3.195000 
3.668287, 5.722302, 3.195000 
-3.904000, 5.597904, 3.195000 
-3.693917, -6.997172, 3.195000 
#OKS At  3300 : After 4 points 
3.757266, -6.864932, 3.295000 
3.668288, 5.722202, 3.295000 
-3.903809, 5.597807, 3.295000 
-3.693727, -6.997169, 3.295000 
#OKS At  3400 : After 4 points 
3.757266, -6.864932, 3.395000 
3.668288, 5.722102, 3.395000 
-3.903617, 5.597710, 3.395000 
-3.693537, -6.997166, 3.395000 
#OKS At  3500 : After 4 points 
3.757266, -6.864932, 3.495000 
3.668289, 5.722002, 3.495000 
-3.903426, 5.597613, 3.495000 
-3.693347, -6.997162, 3.495000 
#OKS At  3600 : After 4 points 
3.757266, -6.864932, 3.595000 
3.668290, 5.721902, 3.595000 
