#OKS At   -30 : After 3 points 
3.395264, 5.787764, 0.989000 
-3.828651, 5.662962, 0.989000 
-3.598752, -8.294902, 0.989000 
#OKS At  2500 : After 4 points 
3.643511, -8.176302, 1.089000 
3.394987, 5.787739, 1.089000 
-3.828650, 5.662941, 1.089000 
-3.598752, -8.294902, 1.089000 
#OKS At  2600 : After 4 points 
3.643234, -8.176307, 1.189000 
3.394710, 5.787713, 1.189000 
-3.828650, 5.662921, 1.189000 
-3.598752, -8.294902, 1.189000 
#OKS At  2700 : After 4 points 
3.642957, -8.176312, 1.289000 
3.394434, 5.787688, 1.289000 
-3.828650, 5.662900, 1.289000 
-3.598752, -8.294902, 1.289000 
#OKS At  2800 : After 4 points 
3.642679, -8.176316, 1.389000 
3.394157, 5.787663, 1.389000 
-3.828649, 5.662880, 1.389000 
-3.598752, -8.294902, 1.389000 
#OKS At  2900 : After 4 points 
3.642402, -8.176321, 1.489000 
3.393880, 5.787638, 1.489000 
-3.828649, 5.662859, 1.489000 
-3.598752, -8.294902, 1.489000 
#OKS At  3000 : After 4 points 
3.642125, -8.176325, 1.589000 
3.393604, 5.787612, 1.589000 
-3.828648, 5.662839, 1.589000 
-3.598752, -8.294902, 1.589000 
#OKS At  3100 : After 4 points 
3.641848, -8.176330, 1.689000 
3.393327, 5.787587, 1.689000 
-3.828648, 5.662818, 1.689000 
-3.598752, -8.294902, 1.689000 
#OKS At  3200 : After 4 points 
3.641571, -8.176334, 1.789000 
3.393050, 5.787562, 1.789000 
-3.828648, 5.662798, 1.789000 
-3.598752, -8.294902, 1.789000 
#OKS At  3300 : After 4 points 
3.641294, -8.176339, 1.889000 
3.392773, 5.787536, 1.889000 
-3.828647, 5.662777, 1.889000 
-3.598752, -8.294902, 1.889000 
#OKS At  3400 : After 4 points 
3.641017, -8.176343, 1.989000 
3.392497, 5.787511, 1.989000 
-3.828647, 5.662757, 1.989000 
-3.598752, -8.294902, 1.989000 
#OKS At  3500 : After 4 points 
3.640740, -8.176348, 2.089000 
3.392220, 5.787486, 2.089000 
-3.828647, 5.662736, 2.089000 
-3.598752, -8.294902, 2.089000 
#OKS At  3600 : After 4 points 
3.640463, -8.176352, 2.189000 
3.391943, 5.787460, 2.189000 
-3.828646, 5.662716, 2.189000 
-3.598752, -8.294902, 2.189000 
#OKS At  3700 : After 4 points 
3.640186, -8.176357, 2.289000 
3.391667, 5.787435, 2.289000 
-3.828646, 5.662695, 2.289000 
-3.598752, -8.294902, 2.289000 
#OKS At  3800 : After 4 points 
3.639909, -8.176361, 2.389000 
3.391390, 5.787410, 2.389000 
-3.828646, 5.662675, 2.389000 
-3.598752, -8.294902, 2.389000 
#OKS At  3900 : After 4 points 
3.639632, -8.176366, 2.489000 
3.391113, 5.787385, 2.489000 
-3.828645, 5.662654, 2.489000 
-3.598752, -8.294902, 2.489000 
#OKS At  4000 : After 4 points 
3.639354, -8.176370, 2.589000 
3.390836, 5.787359, 2.589000 
-3.828645, 5.662634, 2.589000 
-3.598752, -8.294902, 2.589000 
#OKS At  4100 : After 4 points 
3.639077, -8.176375, 2.689000 
3.390560, 5.787334, 2.689000 
-3.828645, 5.662613, 2.689000 
-3.598752, -8.294902, 2.689000 
#OKS At  4200 : After 4 points 
3.638800, -8.176380, 2.789000 
3.390283, 5.787309, 2.789000 
-3.828644, 5.662593, 2.789000 
-3.598752, -8.294902, 2.789000 
#OKS At  4300 : After 4 points 
3.638523, -8.176384, 2.889000 
3.390006, 5.787283, 2.889000 
-3.828644, 5.662572, 2.889000 
-3.598752, -8.294902, 2.889000 
#OKS At  4400 : After 4 points 
3.638246, -8.176389, 2.989000 
3.389730, 5.787258, 2.989000 
-3.828644, 5.662552, 2.989000 
-3.598752, -8.294902, 2.989000 
#OKS At  4500 : After 4 points 
3.637969, -8.176393, 3.089000 
3.389453, 5.787233, 3.089000 
-3.828643, 5.662531, 3.089000 
-3.598752, -8.294902, 3.089000 
#OKS At  4600 : After 4 points 
3.637692, -8.176398, 3.189000 
3.389176, 5.787207, 3.189000 
-3.828643, 5.662511, 3.189000 
-3.598752, -8.294902, 3.189000 
#OKS At  4700 : After 4 points 
3.637415, -8.176402, 3.289000 
3.388900, 5.787182, 3.289000 
-3.828643, 5.662490, 3.289000 
-3.598752, -8.294902, 3.289000 
#OKS At  4800 : After 4 points 
3.637138, -8.176407, 3.389000 
3.388623, 5.787157, 3.389000 
-3.828642, 5.662470, 3.389000 
-3.598752, -8.294902, 3.389000 
