#OKS At   -20 : After 3 points 
-3.901383, 5.665696, 2.615000 
-3.759947, -8.291265, 2.615000 
#OKS At  2700 : After 4 points 
3.526757, -8.218155, 2.715000 
3.357227, 5.753600, 2.715000 
-3.901347, 5.665608, 2.715000 
-3.759912, -8.291264, 2.715000 
#OKS At  2800 : After 4 points 
3.526757, -8.218155, 2.815000 
3.357228, 5.753512, 2.815000 
-3.901311, 5.665521, 2.815000 
-3.759877, -8.291264, 2.815000 
#OKS At  2900 : After 4 points 
3.526757, -8.218155, 2.915000 
3.357229, 5.753424, 2.915000 
-3.901276, 5.665433, 2.915000 
-3.759842, -8.291263, 2.915000 
#OKS At  3000 : After 4 points 
3.526757, -8.218155, 3.015000 
3.357230, 5.753335, 3.015000 
-3.901240, 5.665345, 3.015000 
-3.759808, -8.291263, 3.015000 
#OKS At  3100 : After 4 points 
3.526757, -8.218155, 3.115000 
3.357231, 5.753247, 3.115000 
-3.901204, 5.665258, 3.115000 
-3.759773, -8.291263, 3.115000 
#OKS At  3200 : After 4 points 
3.526757, -8.218155, 3.215000 
3.357232, 5.753159, 3.215000 
-3.901169, 5.665170, 3.215000 
-3.759738, -8.291262, 3.215000 
#OKS At  3300 : After 4 points 
3.526757, -8.218155, 3.315000 
3.357233, 5.753071, 3.315000 
-3.901133, 5.665082, 3.315000 
-3.759703, -8.291262, 3.315000 
#OKS At  3400 : After 4 points 
3.526757, -8.218155, 3.415000 
3.357234, 5.752983, 3.415000 
-3.901097, 5.664994, 3.415000 
-3.759669, -8.291262, 3.415000 
#OKS At  3500 : After 4 points 
3.526757, -8.218155, 3.515000 
3.357235, 5.752895, 3.515000 
-3.901062, 5.664907, 3.515000 
-3.759634, -8.291261, 3.515000 
#OKS At  3600 : After 4 points 
3.526757, -8.218155, 3.615000 
3.357237, 5.752807, 3.615000 
-3.901026, 5.664819, 3.615000 
-3.759599, -8.291261, 3.615000 
#OKS At  3700 : After 4 points 
3.526757, -8.218155, 3.715000 
3.357238, 5.752718, 3.715000 
-3.900990, 5.664731, 3.715000 
-3.759564, -8.291261, 3.715000 
#OKS At  3800 : After 4 points 
3.526757, -8.218155, 3.815000 
3.357239, 5.752630, 3.815000 
-3.900955, 5.664644, 3.815000 
-3.759529, -8.291260, 3.815000 
#OKS At  3900 : After 4 points 
3.526757, -8.218155, 3.915000 
3.357240, 5.752542, 3.915000 
-3.900919, 5.664556, 3.915000 
-3.759495, -8.291260, 3.915000 
#OKS At  4000 : After 4 points 
3.526757, -8.218155, 4.015000 
3.357241, 5.752454, 4.015000 
-3.900883, 5.664468, 4.015000 
-3.759460, -8.291260, 4.015000 
#OKS At  4100 : After 4 points 
3.526757, -8.218155, 4.115000 
3.357242, 5.752366, 4.115000 
-3.900848, 5.664380, 4.115000 
-3.759425, -8.291259, 4.115000 
#OKS At  4200 : After 4 points 
3.526757, -8.218155, 4.215000 
3.357243, 5.752278, 4.215000 
-3.900812, 5.664293, 4.215000 
-3.759390, -8.291259, 4.215000 
#OKS At  4300 : After 4 points 
3.526757, -8.218155, 4.315000 
3.357244, 5.752190, 4.315000 
-3.900776, 5.664205, 4.315000 
-3.759356, -8.291259, 4.315000 
#OKS At  4400 : After 4 points 
3.526757, -8.218155, 4.415000 
3.357245, 5.752102, 4.415000 
-3.900740, 5.664117, 4.415000 
-3.759321, -8.291258, 4.415000 
#OKS At  4500 : After 4 points 
3.526757, -8.218155, 4.515000 
