#OKS At   -10 : After 4 points 
-3.695115, -6.997194, 2.795000 
#OKS At  2900 : After 4 points 
3.702687, -6.865900, 2.895000 
3.660629, 5.722477, 2.895000 
-3.905029, 5.598185, 2.895000 
-3.694941, -6.997191, 2.895000 
#OKS At  3000 : After 4 points 
3.702687, -6.865900, 2.995000 
3.660629, 5.722376, 2.995000 
-3.904853, 5.598088, 2.995000 
-3.694767, -6.997187, 2.995000 
#OKS At  3100 : After 4 points 
3.702687, -6.865900, 3.095000 
3.660629, 5.722276, 3.095000 
-3.904678, 5.597991, 3.095000 
-3.694592, -6.997184, 3.095000 
#OKS At  3200 : After 4 points 
3.702687, -6.865900, 3.195000 
3.660630, 5.722176, 3.195000 
-3.904502, 5.597894, 3.195000 
-3.694418, -6.997181, 3.195000 
#OKS At  3300 : After 4 points 
3.702687, -6.865900, 3.295000 
3.660630, 5.722076, 3.295000 
-3.904326, 5.597797, 3.295000 
-3.694244, -6.997178, 3.295000 
#OKS At  3400 : After 4 points 
3.702687, -6.865900, 3.395000 
3.660630, 5.721976, 3.395000 
-3.904150, 5.597700, 3.395000 
-3.694070, -6.997175, 3.395000 
#OKS At  3500 : After 4 points 
3.702687, -6.865900, 3.495000 
3.660631, 5.721876, 3.495000 
-3.903975, 5.597602, 3.495000 
-3.693896, -6.997172, 3.495000 
#OKS At  3600 : After 4 points 
3.702687, -6.865900, 3.595000 
3.660631, 5.721776, 3.595000 
-3.903799, 5.597505, 3.595000 
-3.693722, -6.997169, 3.595000 
#OKS At  3700 : After 4 points 
3.702687, -6.865900, 3.695000 
3.660631, 5.721676, 3.695000 
-3.903623, 5.597408, 3.695000 
-3.693548, -6.997166, 3.695000 
#OKS At  3800 : After 4 points 
3.702687, -6.865900, 3.795000 
3.660632, 5.721576, 3.795000 
-3.903447, 5.597311, 3.795000 
-3.693374, -6.997163, 3.795000 
#OKS At  3900 : After 4 points 
3.702687, -6.865900, 3.895000 
3.660632, 5.721476, 3.895000 
-3.903271, 5.597214, 3.895000 
-3.693199, -6.997160, 3.895000 
#OKS At  4000 : After 4 points 
3.702687, -6.865900, 3.995000 
3.660632, 5.721376, 3.995000 
-3.903096, 5.597117, 3.995000 
-3.693025, -6.997157, 3.995000 
#OKS At  4100 : After 4 points 
3.702687, -6.865900, 4.095000 
3.660633, 5.721276, 4.095000 
-3.902920, 5.597019, 4.095000 
-3.692851, -6.997154, 4.095000 
#OKS At  4200 : After 4 points 
3.702687, -6.865900, 4.195000 
3.660633, 5.721176, 4.195000 
-3.902744, 5.596922, 4.195000 
-3.692677, -6.997150, 4.195000 
#OKS At  4300 : After 4 points 
3.702687, -6.865900, 4.295000 
3.660633, 5.721076, 4.295000 
-3.902568, 5.596825, 4.295000 
-3.692503, -6.997147, 4.295000 
#OKS At  4400 : After 4 points 
3.702687, -6.865900, 4.395000 
3.660634, 5.720976, 4.395000 
-3.902392, 5.596728, 4.395000 
-3.692329, -6.997144, 4.395000 
#OKS At  4500 : After 4 points 
3.702687, -6.865900, 4.495000 
3.660634, 5.720876, 4.495000 
-3.902217, 5.596631, 4.495000 
